scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
2,12700001,12750000,12726432,951,418,8.7308,16.6976,-0.3133,-0.6876,-0.3548
2,12750001,12800000,12773473,901,356,8.4736,14.9657,-0.277,-0.805,-0.3585
2,12800001,12850000,12824476,988,392,11.2332,12.5089,-0.0537,-0.0904,-0.0538
2,12850001,12900000,12873813,1317,516,9.0125,7.2866,0.1059,0.1162,0.06
2,12900001,12950000,12925345,1387,586,6.1708,8.2964,-0.1469,-0.3323,-0.0598
2,12950001,13000000,12974828,1460,483,7.5324,9.5419,-0.1177,-1.6711,-0.1036
2,13000001,13050000,13023988,1460,610,10.5476,10.917,-0.0172,-0.0272,-0.0105
2,13050001,13100000,13072149,1241,578,13.2759,8.4589,0.2216,0.2343,0.1481
2,13100001,13150000,13125184,1356,633,11.3084,17.5508,-0.2163,-0.355,-0.1527
2,13150001,13200000,13174468,1406,567,15.9892,10.125,0.2246,0.2428,0.169
2,13200001,13250000,13224155,1295,499,12.1212,8.4828,0.1766,0.1568,0.1215
2,13250001,13300000,13274483,1112,341,5.4057,18.4926,-0.5476,-1.0054,-0.4415
2,13300001,13350000,13324684,1244,396,7.4374,8.3359,-0.057,-0.078,-0.0405
2,13350001,13400000,13373594,1047,357,7.6876,7.5596,0.0084,0.0105,0.0058
2,13400001,13450000,13424726,782,335,7.1731,2.4,0.4986,0.2016,0.1902
2,13450001,13500000,13474770,857,244,1.4081,3.5985,-0.4375,-0.1563,-0.1087
2,13500001,13550000,13526075,951,335,1.661,3.472,-0.3528,-0.1768,-0.0784
2,13550001,13600000,13573499,801,308,4.4271,7.5347,-0.2598,-0.1954,-0.099
2,13600001,13650000,13625639,1066,310,4.2348,7.4089,-0.2726,-0.2847,-0.1141
2,13650001,13700000,13675899,1019,332,6.1748,7.9677,-0.1268,-0.2747,-0.0955
2,13700001,13750000,13727277,1146,424,8.0341,8.1062,-0.0045,-0.0057,-0.0033
2,13750001,13800000,13774716,923,274,5.3367,10.938,-0.3442,-2.112,-0.2392
2,13800001,13850000,13827616,999,385,5.2124,8.7534,-0.2535,-0.5631,-0.0907
2,13850001,13900000,13874987,982,398,5.7985,12.408,-0.363,-1.2439,-0.2248
2,13900001,13950000,13924181,1028,396,4.6729,7.7933,-0.2503,-0.3833,-0.1292
2,13950001,14000000,13974184,890,319,5.6801,8.4832,-0.1979,-0.5004,-0.1298
2,14000001,14050000,14027309,1320,482,7.8848,10.5539,-0.1448,-0.2253,-0.1071
2,14050001,14100000,14074126,1352,430,5.6041,9.4503,-0.2555,-0.4493,-0.1938
2,14100001,14150000,14125963,1534,634,10.153,9.0448,0.0577,0.059,0.0406
2,14150001,14200000,14173541,1819,752,12.1948,17.5568,-0.1802,-0.2499,-0.1127
2,14200001,14250000,14225692,1733,690,11.4067,11.8806,-0.0204,-0.0227,-0.0157
2,14250001,14300000,14274148,1639,627,15.9427,11.8126,0.1488,0.18,0.1188
2,14300001,14350000,14325772,1394,561,8.5265,10.7502,-0.1154,-0.1387,-0.078
2,14350001,14400000,14373390,1475,663,9.6453,7.7466,0.1092,0.1273,0.056
2,14400001,14450000,14423743,1408,561,3.5645,7.174,-0.3361,-0.3187,-0.1308
2,14450001,14500000,14473139,1290,475,6.0099,7.5265,-0.112,-0.1255,-0.052
2,14500001,14550000,14527187,1019,390,3.5771,6.4931,-0.2896,-0.4091,-0.0935
2,14550001,14600000,14575295,1205,403,9.0166,9.287,-0.0148,-0.022,-0.0098
2,14600001,14650000,14625811,1142,310,6.6144,12.8205,-0.3193,-0.5233,-0.2067
2,14650001,14700000,14673814,1114,457,9.2232,10.5787,-0.0685,-0.1064,-0.0436
2,14700001,14750000,14724625,1109,479,12.0396,10.424,0.0719,0.0694,0.0477
2,14750001,14800000,14775135,1150,405,6.7343,11.0346,-0.242,-0.378,-0.1525
2,14800001,14850000,14825278,1159,416,5.8601,9.3751,-0.2307,-0.4169,-0.1103
2,14850001,14900000,14874966,1408,548,9.6785,15.0127,-0.216,-0.4443,-0.1385
2,14900001,14950000,14925590,1331,516,6.9387,7.2836,-0.0243,-0.0313,-0.0146
2,14950001,15000000,14974921,1362,471,5.0252,6.6192,-0.1369,-0.1209,-0.0642
2,15000001,15050000,15024911,1358,511,13.4788,15.1955,-0.0599,-0.0784,-0.0361
2,15050001,15100000,15075112,1249,454,5.9906,9.6805,-0.2355,-0.4055,-0.1444
2,15100001,15150000,15125049,1246,486,7.7601,9.9623,-0.1243,-0.1391,-0.085
2,15150001,15200000,15175311,1218,486,8.3366,8.914,-0.0335,-0.0293,-0.0192
2,15200001,15250000,15224796,1185,485,7.6755,6.7628,0.0632,0.0734,0.0414
2,15250001,15300000,15274699,1062,423,10.8517,9.192,0.0828,0.097,0.0638
2,15300001,15350000,15325878,1326,493,10.494,14.0505,-0.1449,-0.1892,-0.0933
2,15350001,15400000,15374120,1397,557,6.2487,14.1208,-0.3865,-0.4647,-0.2347
2,15400001,15450000,15425034,1534,534,7.6135,8.5692,-0.0591,-0.0924,-0.0379
2,15450001,15500000,15472772,1209,483,6.6828,11.3099,-0.2572,-0.351,-0.1429
2,15500001,15550000,15524108,1161,497,9.3275,12.8987,-0.1607,-0.3166,-0.0992
2,15550001,15600000,15574481,1173,570,9.1412,8.9894,0.0084,0.0085,0.0045
2,15600001,15650000,15624452,1087,486,8.1868,13.4092,-0.2418,-0.2411,-0.1209
2,15650001,15700000,15676768,1127,456,5.6641,9.0701,-0.2312,-0.1912,-0.1052
2,15700001,15750000,15723547,856,348,4.1847,9.026,-0.3665,-0.5548,-0.2218
2,15750001,15800000,15777250,1222,461,7.5608,6.4916,0.0761,0.0793,0.0448
2,15800001,15850000,15823088,1092,404,11.7626,10.5746,0.0532,0.08,0.0395
2,15850001,15900000,15876536,953,338,1.8398,8.9215,-0.6581,-1.2175,-0.2344
2,15900001,15950000,15926143,1193,377,7.4133,11.2455,-0.2054,-0.3588,-0.1452
2,15950001,16000000,15974379,1154,435,10.5894,8.6492,0.1008,0.1406,0.0905
2,16000001,16050000,16025360,1353,448,6.4651,14.6824,-0.3886,-0.6419,-0.243
2,16050001,16100000,16074172,1244,459,8.4282,10.4282,-0.1061,-0.2013,-0.0861
2,16100001,16150000,16125059,1378,550,11.7012,12.9179,-0.0494,-0.0965,-0.0301
2,16150001,16200000,16173284,1133,433,3.5165,4.2121,-0.09,-0.1186,-0.0482
2,16200001,16250000,16226199,1132,448,5.0984,4.9335,0.0164,0.0142,0.0063
2,16250001,16300000,16274769,1320,531,8.8597,8.8712,-0.0006,-0.0007,-0.0004
2,16300001,16350000,16325543,1163,440,5.8044,10.252,-0.277,-0.5783,-0.1959
2,16350001,16400000,16377018,1203,567,19.0287,18.8113,0.0057,0.0105,0.005
2,16400001,16450000,16424871,1369,562,10.4013,12.7828,-0.1027,-0.0814,-0.0594
2,16450001,16500000,16474317,1199,425,8.4064,6.3118,0.1423,0.1777,0.0842
2,16500001,16550000,16525974,1280,512,8.6547,9.9342,-0.0688,-0.0913,-0.0468
2,16550001,16600000,16574382,1414,538,7.2735,4.8512,0.1998,0.12,0.0765
2,16600001,16650000,16624515,1195,409,9.1037,4.7595,0.3134,0.3053,0.1939
2,16650001,16700000,16675029,1343,523,5.9429,8.8811,-0.1982,-0.2901,-0.0876
2,16700001,16750000,16724161,1391,504,11.7135,9.2289,0.1186,0.1099,0.0686
2,16750001,16800000,16773834,1202,415,5.2801,6.9267,-0.1349,-0.2306,-0.1037
2,16800001,16850000,16827438,1382,480,4.8041,5.0307,-0.023,-0.0284,-0.0139
2,16850001,16900000,16875425,1363,497,10.2165,10.126,0.0045,0.005,0.0032
2,16900001,16950000,16924587,1125,340,8.1795,10.2056,-0.1102,-0.2335,-0.1008
2,16950001,17000000,16973036,1097,463,10.5802,14.7379,-0.1642,-0.3275,-0.1545
2,17000001,17050000,17025085,1053,447,10.5244,9.9916,0.026,0.051,0.0256
2,17050001,17100000,17075499,1183,455,8.1122,14.8875,-0.2946,-0.5356,-0.2617
2,17100001,17150000,17124920,1081,439,9.8692,10.2711,-0.02,-0.0235,-0.0152
2,17150001,17200000,17176501,1228,453,6.2065,7.7537,-0.1108,-0.1071,-0.0528
2,17200001,17250000,17225825,1190,420,3.4671,9.0311,-0.4452,-4.691,-0.2826
2,17250001,17300000,17274275,1240,462,6.8151,11.4117,-0.2522,-0.9348,-0.1586
2,17300001,17350000,17325714,1283,372,5.6527,6.1456,-0.0418,-0.0386,-0.0164
2,17350001,17400000,17374955,1284,488,12.7619,13.2919,-0.0203,-0.0227,-0.0107
2,17400001,17450000,17428268,1072,401,7.9456,6.2469,0.1197,0.1754,0.094
2,17450001,17500000,17475465,1253,460,6.9637,12.1854,-0.2727,-0.6558,-0.2302
2,17500001,17550000,17524592,1458,560,7.1466,13.3533,-0.3028,-0.3359,-0.1432
2,17550001,17600000,17573407,1419,519,8.6489,10.0209,-0.0735,-0.0645,-0.04
2,17600001,17650000,17625317,1331,556,8.5541,9.7645,-0.0661,-0.062,-0.0356
2,17650001,17700000,17673832,1209,427,5.7535,10.7367,-0.3022,-0.2659,-0.1434
2,17700001,17750000,17724220,1112,404,6.486,6.3568,0.0101,0.0071,0.0041
2,17750001,17800000,17774390,1343,457,11.0481,8.6811,0.12,0.1186,0.0773
2,17800001,17850000,17826264,1246,410,10.8549,5.1001,0.3607,0.3853,0.2338
2,17850001,17900000,17875342,1021,373,6.891,9.9791,-0.183,-0.4298,-0.1535
2,17900001,17950000,17924644,1082,372,8.3796,8.9749,-0.0343,-0.0524,-0.0295
2,17950001,18000000,17975520,1208,422,9.9765,7.3505,0.1516,0.2195,0.1247
2,18000001,18050000,18021899,1089,421,11.0756,7.5954,0.1864,0.2803,0.1271
2,18050001,18100000,18076829,1065,439,12.7653,10.5866,0.0933,0.136,0.076
2,18100001,18150000,18124573,1208,504,13.3409,19.5881,-0.1897,-0.4325,-0.2052
2,18150001,18200000,18175131,1076,419,12.4224,19.4039,-0.2194,-0.5059,-0.1968
2,18200001,18250000,18225478,967,369,7.8624,10.3968,-0.1388,-0.364,-0.1255
2,18250001,18300000,18274115,991,359,7.2532,10.0964,-0.1639,-0.24,-0.1269
2,18300001,18350000,18325191,935,269,7.0551,7.9849,-0.0618,-0.1572,-0.0593
2,18350001,18400000,18373820,1016,437,10.8134,15.9879,-0.1931,-0.5989,-0.1612
2,18400001,18450000,18422681,685,229,7.7232,13.1978,-0.2617,-0.7044,-0.3211
2,18450001,18500000,18475870,994,401,10.6116,11.5645,-0.043,-0.1491,-0.0365
2,18500001,18550000,18522897,883,448,6.917,5.7662,0.0907,0.1195,0.0582
2,18550001,18600000,18573828,833,345,11.6449,4.2893,0.4616,0.4992,0.3127
2,18600001,18650000,18626912,826,344,13.9426,8.4319,0.2463,0.4334,0.2668
2,18650001,18700000,18677538,842,432,10.5034,7.7936,0.1481,0.1861,0.0891
2,18700001,18750000,18727145,815,372,10.654,12.1943,-0.0674,-0.0703,-0.0419
2,18750001,18800000,18773103,855,353,5.9858,11.4793,-0.3145,-0.2848,-0.1576
2,18800001,18850000,18824031,842,386,16.7999,6.4385,0.4459,0.4751,0.3357
2,18850001,18900000,18876289,771,322,11.4485,7.6965,0.196,0.2014,0.1338
2,18900001,18950000,18925764,991,408,12.4897,12.5701,-0.0032,-0.005,-0.0024
2,18950001,19000000,18976360,906,421,12.2572,10.6617,0.0696,0.0746,0.0423
2,19000001,19050000,19023388,914,474,19.6617,21.0289,-0.0336,-0.0617,-0.0282
2,19050001,19100000,19076579,1360,588,25.7268,19.0255,0.1497,0.2113,0.1011
2,19100001,19150000,19124843,1015,393,12.694,18.7968,-0.1938,-0.4415,-0.1774
2,19150001,19200000,19174556,1137,525,16.259,18.0103,-0.0511,-0.0866,-0.0415
2,19200001,19250000,19225785,1196,453,11.6266,11.7953,-0.0072,-0.0072,-0.0043
2,19250001,19300000,19275643,1183,567,9.2272,15.309,-0.2479,-0.3268,-0.131
2,19300001,19350000,19323360,1114,559,11.3148,12.6922,-0.0574,-0.0619,-0.0346
2,19350001,19400000,19375996,1100,554,15.5722,14.5136,0.0352,0.0491,0.0253
2,19400001,19450000,19424883,1211,566,15.6735,17.3527,-0.0508,-0.1143,-0.0353
2,19450001,19500000,19474189,1208,545,13.6892,15.3774,-0.0581,-0.0719,-0.0376
2,19500001,19550000,19524583,1222,491,10.874,11.5316,-0.0294,-0.0329,-0.0183
2,19550001,19600000,19574630,972,325,4.5871,8.3663,-0.2917,-0.3042,-0.1499
2,19600001,19650000,19626710,1218,413,12.7175,15.0192,-0.083,-0.1039,-0.071
2,19650001,19700000,19673738,1252,473,7.5112,17.5935,-0.4016,-0.3989,-0.2241
2,19700001,19750000,19724514,1354,519,7.7509,14.8518,-0.3142,-0.3671,-0.1958
2,19750001,19800000,19775401,1150,445,3.7237,7.8169,-0.3547,-0.3382,-0.1943
2,19800001,19850000,19824580,1113,460,7.3096,11.4941,-0.2225,-0.296,-0.1796
2,19850001,19900000,19873951,1288,461,9.824,11.1774,-0.0644,-0.0532,-0.0375
2,19900001,19950000,19923549,1000,366,6.0737,9.8209,-0.2358,-0.3779,-0.1521
2,19950001,20000000,19975869,1204,431,9.2784,29.1466,-0.5171,-2.5283,-0.5103
2,20000001,20050000,20023555,1214,494,15.0852,17.6773,-0.0791,-0.1151,-0.0649
2,20050001,20100000,20072925,1132,493,24.5727,14.7383,0.2502,0.2681,0.1581
2,20100001,20150000,20125442,1170,457,7.1995,5.0527,0.1752,0.1,0.0685
2,20150001,20200000,20174439,1262,411,1.5899,7.7377,-0.6591,-1.0114,-0.4114
2,20200001,20250000,20223521,1036,388,6.3849,1.2655,0.6692,0.1016,0.0774
2,20250001,20300000,20274638,1280,441,9.8809,14.7118,-0.1964,-0.3845,-0.1495
2,20300001,20350000,20324746,1396,504,12.3538,21.8202,-0.277,-0.487,-0.245
2,20350001,20400000,20372548,1232,502,8.357,12.3764,-0.1939,-0.3089,-0.1516
2,20400001,20450000,20425854,1305,564,5.5436,21.3235,-0.5873,-3.5372,-0.43
2,20450001,20500000,20474257,1478,695,10.3327,23.8277,-0.395,-0.713,-0.3191
2,20500001,20550000,20524522,1358,663,8.8114,12.7735,-0.1836,-0.2696,-0.1329
2,20550001,20600000,20575319,1292,532,4.5573,6.3768,-0.1664,-0.1012,-0.0567
2,20600001,20650000,20626121,1175,343,8.9862,9.5735,-0.0316,-0.0414,-0.0251
2,20650001,20700000,20673398,1002,330,9.3795,14.0079,-0.1979,-0.3203,-0.1364
2,20700001,20750000,20720486,634,186,3.4918,18.8986,-0.6881,-13.9986,-0.7461
2,20750001,20800000,20777150,1051,372,4.2644,8.3123,-0.3219,-0.8685,-0.2878
2,20800001,20850000,20827587,1119,485,7.0405,11.7239,-0.2496,13.4258,-0.1669
2,20850001,20900000,20875700,1172,427,17.3004,10.9423,0.2251,0.406,0.1722
2,20900001,20950000,20926173,1226,383,10.3488,13.4018,-0.1285,-0.1758,-0.0769
2,20950001,21000000,20976135,1202,431,9.9886,13.1284,-0.1358,-0.252,-0.0943
2,21000001,21050000,21025031,1245,549,8.4552,7.5798,0.0546,0.0613,0.0354
2,21050001,21100000,21074656,1190,522,10.3635,6.4602,0.232,0.2159,0.1472
2,21100001,21150000,21123288,957,431,13.3646,20.5663,-0.2122,-0.487,-0.227
2,21150001,21200000,21176420,1044,340,9.0017,17.8199,-0.3288,-0.9477,-0.3281
2,21200001,21250000,21223350,1122,413,7.9962,12.7416,-0.2288,-0.2477,-0.1502
2,21250001,21300000,21276176,982,343,5.77,10.131,-0.2743,-0.3443,-0.1641
2,21300001,21350000,21325370,1034,438,8.5683,19.8316,-0.3966,-0.6627,-0.2287
2,21350001,21400000,21376430,748,216,2.6763,6.787,-0.4344,-1.087,-0.2482
2,21400001,21450000,21426559,887,330,3.1159,14.8065,-0.6523,-2.7314,-0.5054
2,21450001,21500000,21473729,1072,473,4.8305,13.3736,-0.4693,-0.737,-0.3401
2,21500001,21550000,21526728,1138,457,5.907,14.5915,-0.4237,-1.4108,-0.2896
2,21550001,21600000,21573447,1091,461,5.7181,13.632,-0.409,-1.7289,-0.1994
2,21600001,21650000,21624716,984,368,9.2421,3.2428,0.4805,0.3972,0.3156
2,21650001,21700000,21674478,1075,451,10.1995,11.6856,-0.0679,-0.127,-0.0491
2,21700001,21750000,21725796,1318,486,17.6657,12.8852,0.1565,0.1212,0.092
2,21750001,21800000,21775145,1313,430,10.1749,10.92,-0.0353,-0.0484,-0.025
2,21800001,21850000,21824734,1253,443,6.8382,8.3828,-0.1015,-0.0815,-0.0592
2,21850001,21900000,21876490,1297,442,14.4977,11.9117,0.0979,0.1725,0.1099
2,21900001,21950000,21924966,979,369,12.7683,13.9656,-0.0448,-0.0936,-0.0449
2,21950001,22000000,21975447,1104,404,10.4271,22.2044,-0.3609,-1.1735,-0.3564
2,22000001,22050000,22024099,1013,357,9.3364,10.573,-0.0621,-0.071,-0.0459
2,22050001,22100000,22074230,900,353,3.316,9.9705,-0.5008,-1.0158,-0.2638
2,22100001,22150000,22123377,1047,380,15.5627,8.7672,0.2793,0.3083,0.2621
2,22150001,22200000,22175788,981,296,5.7065,6.7361,-0.0827,-0.0952,-0.0516
2,22200001,22250000,22226015,1137,392,7.4572,16.3986,-0.3748,-0.7637,-0.3414
2,22250001,22300000,22274565,859,322,6.5854,10.529,-0.2304,-0.6975,-0.2168
2,22300001,22350000,22325626,1240,550,7.9955,8.6308,-0.0382,-0.0605,-0.0265
2,22350001,22400000,22376068,1191,424,13.5186,12.0442,0.0577,0.1294,0.0701
2,22400001,22450000,22424218,1081,436,10.9098,8.7036,0.1125,0.1794,0.084
2,22450001,22500000,22475197,1207,461,13.5246,9.9685,0.1514,0.1672,0.1002
2,22500001,22550000,22525530,1316,442,9.863,18.4807,-0.304,-0.5431,-0.2763
2,22550001,22600000,22573786,1194,470,25.3549,14.2465,0.2805,0.4189,0.2961
2,22600001,22650000,22626057,1203,446,25.5477,14.1115,0.2884,0.3892,0.2874
2,22650001,22700000,22675466,1146,331,13.0,6.1815,0.3555,0.4382,0.2764
2,22700001,22750000,22725209,1044,365,6.1795,6.9652,-0.0598,-0.0703,-0.0444
2,22750001,22800000,22776033,1011,336,8.8072,9.4265,-0.034,-0.0544,-0.0324
2,22800001,22850000,22825098,1077,378,7.9778,13.1127,-0.2435,-0.4076,-0.2117
2,22850001,22900000,22875867,1041,352,20.2672,9.9857,0.3399,0.4426,0.2852
2,22900001,22950000,22927280,1008,345,10.3119,14.3051,-0.1622,-0.3502,-0.1812
2,22950001,23000000,22975199,1378,442,13.5813,14.5476,-0.0344,-0.0294,-0.0204
2,23000001,23050000,23025784,1214,435,11.1765,11.3467,-0.0076,-0.0069,-0.004
2,23050001,23100000,23072455,1191,403,8.289,8.0886,0.0122,0.0132,0.0072
2,23100001,23150000,23125343,1278,429,8.9939,14.7804,-0.2434,-0.1943,-0.1351
2,23150001,23200000,23175906,1178,410,10.8791,8.3471,0.1317,0.0811,0.0572
2,23200001,23250000,23224727,1319,415,8.3165,9.2476,-0.053,-0.0501,-0.0334
2,23250001,23300000,23273937,1280,404,12.3315,7.8156,0.2241,0.131,0.1096
2,23300001,23350000,23324948,1191,509,7.7933,9.7487,-0.1115,-0.0642,-0.0455
2,23350001,23400000,23375064,1193,551,8.5418,10.5034,-0.103,-0.0653,-0.0474
2,23400001,23450000,23424848,1267,390,8.2374,9.5528,-0.0739,-0.0448,-0.0344
2,23450001,23500000,23475165,1548,457,22.8459,9.742,0.4021,0.348,0.3122
2,23500001,23550000,23524365,1563,483,11.6917,9.0857,0.1254,0.057,0.0456
2,23550001,23600000,23575134,1475,546,5.8518,12.2507,-0.3535,-0.1846,-0.1306
2,23600001,23650000,23624845,1322,455,6.8923,6.7787,0.0083,0.0041,0.003
2,23650001,23700000,23674366,1289,444,17.5246,23.101,-0.1373,-0.15,-0.1043
2,23700001,23750000,23724480,1189,359,6.0665,8.7099,-0.1789,-0.1618,-0.0966
2,23750001,23800000,23775097,1324,311,17.1583,11.8099,0.1846,0.1425,0.1019
2,23800001,23850000,23823897,1095,347,8.2627,18.9186,-0.392,-0.5476,-0.2695
2,23850001,23900000,23875129,1401,499,11.3769,21.589,-0.3098,-0.2638,-0.1592
2,23900001,23950000,23924521,1471,517,9.3486,16.2744,-0.2703,-0.2122,-0.1148
2,23950001,24000000,23974141,1318,540,8.9188,13.7866,-0.2144,-0.1817,-0.111
2,24000001,24050000,24025071,999,356,6.9163,5.9712,0.0733,0.0453,0.0322
2,24050001,24100000,24075521,1014,339,7.3455,6.2126,0.0836,0.0741,0.0465
2,24100001,24150000,24125584,1126,406,11.2659,8.518,0.1389,0.125,0.0768
2,24150001,24200000,24174544,923,352,5.2873,7.4361,-0.1689,-0.1077,-0.0638
2,24200001,24250000,24226066,1220,509,14.4471,20.525,-0.1738,-0.1864,-0.0974
2,24250001,24300000,24273530,1163,432,10.2743,13.6329,-0.1405,-0.1411,-0.0681
2,24300001,24350000,24324396,1286,429,7.0711,6.6223,0.0328,0.0243,0.0134
2,24350001,24400000,24377106,1157,430,10.9356,9.6786,0.061,0.0416,0.03
2,24400001,24450000,24420346,956,309,4.7393,4.7872,-0.005,-0.0042,-0.002
2,24450001,24500000,24476497,1258,414,15.9796,6.6849,0.4101,0.303,0.1719
2,24500001,24550000,24524920,1274,337,13.8733,8.2478,0.2543,0.2149,0.1019
2,24550001,24600000,24574982,1247,532,9.9494,14.4757,-0.1853,-0.1039,-0.0617
2,24600001,24650000,24625362,1385,518,10.1615,14.8826,-0.1885,-0.0838,-0.0603
2,24650001,24700000,24673924,1231,426,11.5181,8.6724,0.1409,0.0377,0.0325
2,24700001,24750000,24724627,1142,416,4.9386,8.2785,-0.2527,-0.0893,-0.0499
2,24750001,24800000,24775689,1416,497,8.2843,8.8388,-0.0324,-0.0114,-0.0081
2,24800001,24850000,24823126,1175,409,4.2754,9.1642,-0.3638,-0.2195,-0.1131
2,24850001,24900000,24874647,1135,358,5.4912,7.4505,-0.1514,-0.0463,-0.0339
2,24900001,24950000,24924003,1061,405,17.8758,10.8992,0.2425,0.0799,0.0668
2,24950001,25000000,24975015,1073,459,5.8086,8.7958,-0.2045,-0.1222,-0.0789
2,25000001,25050000,25025080,1047,363,15.0645,11.0919,0.1519,0.1263,0.1054
2,25050001,25100000,25073391,820,291,17.6873,6.297,0.4749,0.276,0.2594
2,25100001,25150000,25124310,773,155,4.068,4.6102,-0.0625,-0.0345,-0.028
2,25150001,25200000,25174190,726,159,5.2874,2.2973,0.3942,0.1828,0.1522
2,25200001,25250000,25226822,594,176,16.5089,3.5192,0.6486,0.3935,0.3644
2,25250001,25300000,25275012,837,291,11.924,2.6199,0.6397,0.4343,0.3448
2,25300001,25350000,25323924,532,144,12.5098,3.5718,0.5558,0.4429,0.4072
2,25350001,25400000,25374887,637,238,12.1454,1.8268,0.7385,0.4382,0.4089
2,25400001,25450000,25424041,554,181,2.3219,2.3544,-0.007,-0.0023,-0.0021
2,25450001,25500000,25474170,688,360,5.6908,20.381,-0.5635,-0.2354,-0.183
2,25500001,25550000,25524812,480,199,0.3663,10.2819,-0.9312,-0.2516,-0.1971
2,25550001,25600000,25574109,476,189,1.2906,5.8026,-0.6361,-0.1451,-0.1211
2,25600001,25650000,25627359,344,147,4.1496,7.9487,-0.314,-0.2083,-0.1614
2,25650001,25700000,25672832,542,271,1.2463,0.4978,0.4291,0.3193,0.2378
2,25700001,25750000,25726836,467,171,1.7704,0.9045,0.3237,0.2209,0.1588
2,25750001,25800000,25774616,562,182,1.5334,1.8447,-0.0921,-0.0233,-0.021
2,25800001,25850000,25824073,562,227,1.9645,4.0681,-0.3487,-0.1179,-0.0867
2,25850001,25900000,25876802,494,266,3.6314,4.6949,-0.1277,-0.0642,-0.051
2,25900001,25950000,25927271,674,234,0.8775,0.5816,0.2028,0.0532,0.0463
2,25950001,26000000,25974706,743,317,8.8302,4.1846,0.3569,0.2454,0.218
2,26000001,26050000,26027538,993,344,9.3275,9.6068,-0.0147,-0.0091,-0.0071
2,26050001,26100000,26075060,921,338,2.8312,2.5107,0.06,0.0243,0.0156
2,26100001,26150000,26124642,765,301,2.7562,1.3663,0.3371,0.1344,0.0993
2,26150001,26200000,26175284,689,336,2.3148,2.5613,-0.0506,-0.022,-0.0155
2,26200001,26250000,26225071,745,335,4.2593,7.8267,-0.2952,-0.0759,-0.058
2,26250001,26300000,26278863,662,274,7.8958,5.1685,0.2088,0.0755,0.055
2,26300001,26350000,26324701,848,276,7.3749,5.7062,0.1276,0.0655,0.0486
2,26350001,26400000,26376170,824,341,7.4757,13.0724,-0.2724,-0.0807,-0.0602
2,26400001,26450000,26426326,924,322,4.0394,13.7638,-0.5462,-0.3576,-0.2317
2,26450001,26500000,26477077,1069,356,3.5309,18.1432,-0.6742,-0.3589,-0.241
2,26500001,26550000,26524898,980,292,10.5594,10.2894,0.013,0.0098,0.0077
2,26550001,26600000,26574840,915,231,5.7771,3.6973,0.2195,0.114,0.1005
2,26600001,26650000,26626072,1064,310,6.9296,9.3939,-0.151,-0.1071,-0.074
2,26650001,26700000,26677554,1073,278,1.9374,2.1212,-0.0453,-0.0144,-0.0063
2,26700001,26750000,26725076,1342,431,8.1146,3.6866,0.3752,0.0863,0.0693
2,26750001,26800000,26774030,1216,267,5.1528,2.8494,0.2878,0.0814,0.0507
2,26800001,26850000,26823972,917,213,0.5988,1.7079,-0.4808,0.8335,-0.1141
2,26850001,26900000,26875455,906,246,6.8804,8.7401,-0.1191,-0.1083,-0.0573
2,26900001,26950000,26924553,893,221,0.385,0.3582,0.036,0.0018,0.0017
2,26950001,27000000,26976759,854,309,1.3442,1.7083,-0.1193,-0.0174,-0.0133
2,27000001,27050000,27026698,786,279,5.6192,1.9927,0.4764,0.106,0.0871
2,27050001,27100000,27071743,534,193,3.508,7.2704,-0.3491,-0.1444,-0.0871
2,27100001,27150000,27127239,453,171,3.5016,1.3361,0.4476,0.2643,0.1613
2,27150001,27200000,27176775,387,172,1.4449,1.6701,-0.0723,-0.0292,-0.0191
2,27200001,27250000,27226600,632,268,2.4497,2.8941,-0.0832,-0.0111,-0.0098
2,27250001,27300000,27273391,687,171,2.2568,1.1338,0.3312,0.0506,0.0477
2,27300001,27350000,27324160,523,174,0.5964,0.2397,0.4265,0.0635,0.05
2,27350001,27400000,27375260,496,211,0.5244,0.3515,0.1974,0.0208,0.0166
2,27400001,27450000,27425374,552,207,0.1139,0.168,-0.1918,-0.0106,-0.007
2,27450001,27500000,27474139,544,166,0.1852,0.1733,0.0332,0.0058,0.0036
2,27500001,27550000,27526306,605,216,0.932,0.6805,0.156,0.0702,0.0527
2,27550001,27600000,27574129,583,273,1.132,0.9167,0.1051,0.0348,0.0284
