scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM
1,55900001,55950000,55925243,1125,339,9.8717,8.5905,0.0694,0.0468,0.0362
1,55950001,56000000,55975260,1189,422,9.5033,11.2028,-0.0821,-0.04,-0.0314
1,56000001,56050000,56026270,1162,397,7.8078,10.87,-0.1639,-0.0811,-0.058
1,56050001,56100000,56075886,1235,432,15.8165,10.9638,0.1812,0.0992,0.0791
1,56100001,56150000,56123822,1273,507,8.8777,8.081,0.047,0.0316,0.0173
1,56150001,56200000,56175063,1644,722,12.6449,21.072,-0.2499,-0.1774,-0.1036
1,56200001,56250000,56223516,1489,508,14.3737,21.2561,-0.1932,-0.1536,-0.1137
1,56250001,56300000,56274753,1253,401,8.1142,12.6287,-0.2176,-0.202,-0.1388
1,56300001,56350000,56324692,1274,478,5.0005,7.5946,-0.206,-0.1196,-0.0673
1,56350001,56400000,56372686,1169,410,14.7081,18.6109,-0.1171,-0.0885,-0.0642
1,56400001,56450000,56426013,1219,434,11.0718,18.6548,-0.2551,-0.1312,-0.1007
1,56450001,56500000,56476442,1081,403,10.2297,11.1078,-0.0412,-0.0151,-0.0121
1,56500001,56550000,56525087,1281,408,9.6566,31.2437,-0.5278,-0.3276,-0.2226
1,56550001,56600000,56574092,966,366,7.3061,11.022,-0.2027,-0.1051,-0.078
1,56600001,56650000,56627195,1119,281,5.1882,18.8903,-0.5691,-0.4638,-0.2878
1,56650001,56700000,56673423,1306,484,12.5014,14.4269,-0.0715,-0.0424,-0.0299
1,56700001,56750000,56725191,1383,542,7.0123,14.7361,-0.3551,-0.2562,-0.1618
1,56750001,56800000,56774940,1277,380,7.6883,6.2162,0.1059,0.0759,0.0609
1,56800001,56850000,56825521,1215,425,7.7835,11.7474,-0.203,-0.1407,-0.1014
1,56850001,56900000,56875059,1323,489,8.2474,13.8447,-0.2534,-0.2487,-0.1196
1,56900001,56950000,56923543,1258,458,5.5366,8.1164,-0.189,-0.0647,-0.0474
1,56950001,57000000,56978327,1219,435,6.6992,10.7902,-0.2339,-0.1134,-0.0808
1,57000001,57050000,57024462,1465,587,6.705,10.3213,-0.2124,-0.1204,-0.078
1,57050001,57100000,57074562,1352,605,6.8063,10.4695,-0.212,-0.2167,-0.1029
1,57100001,57150000,57125070,1382,603,7.0977,6.9565,0.01,0.0072,0.0041
1,57150001,57200000,57175685,1279,514,8.9629,7.9286,0.0612,0.0461,0.0259
1,57200001,57250000,57224161,1216,455,7.8641,10.6893,-0.1523,-0.0847,-0.0617
1,57250001,57300000,57274872,1408,491,9.3652,7.8211,0.0898,0.0687,0.0451
1,57300001,57350000,57325675,1443,484,5.4774,3.6142,0.2049,0.0931,0.074
1,57350001,57400000,57374646,1465,435,14.4493,17.0336,-0.0821,-0.0767,-0.0557
1,57400001,57450000,57424967,1515,659,13.9596,15.4808,-0.0517,-0.0502,-0.0339
1,57450001,57500000,57474325,1276,479,11.2655,9.4203,0.0892,0.0872,0.0508
1,57500001,57550000,57524429,1057,320,4.9468,2.1478,0.3945,0.2133,0.1312
1,57550001,57600000,57574455,902,329,4.8122,3.6425,0.1384,0.1101,0.0668
1,57600001,57650000,57623931,857,338,0.5267,0.7633,-0.1835,-0.0542,-0.0181
1,57650001,57700000,57674278,966,298,3.3901,7.8176,-0.395,-0.2071,-0.1135
1,57700001,57750000,57722173,816,317,8.8426,3.9361,0.384,0.3126,0.1234
1,57750001,57800000,57775563,820,287,11.9793,5.2351,0.3918,0.1987,0.1362
1,57800001,57850000,57825882,859,314,12.7494,14.4004,-0.0608,-0.0699,-0.0479
1,57850001,57900000,57876806,916,311,4.4611,4.4388,0.0025,0.0013,0.001
1,57900001,57950000,57926602,1102,461,15.8786,10.4543,0.206,0.1598,0.1116
1,57950001,58000000,57974740,877,365,5.0026,14.5114,-0.4873,-0.2985,-0.1728
1,58000001,58050000,58026098,827,344,5.1677,8.4246,-0.2396,-0.1128,-0.0831
1,58050001,58100000,58072734,688,268,3.668,7.5345,-0.3451,-0.4825,-0.1395
1,58100001,58150000,58125963,778,299,6.2903,7.4628,-0.0852,-0.0803,-0.0373
1,58150001,58200000,58175905,1065,466,34.3945,12.8426,0.4562,0.3745,0.2555
1,58200001,58250000,58225172,1162,293,21.5549,5.751,0.5788,0.5265,0.3878
1,58250001,58300000,58275293,1095,408,11.8222,7.4719,0.2255,0.1512,0.0917
1,58300001,58350000,58325379,1106,324,11.1492,7.5442,0.1928,0.2211,0.1445
1,58350001,58400000,58375844,1053,448,12.0504,6.9608,0.2677,0.2409,0.1625
1,58400001,58450000,58423694,1363,653,7.71,15.2201,-0.3275,-0.164,-0.1007
1,58450001,58500000,58475352,1237,726,8.4691,14.2464,-0.2543,-0.1075,-0.0795
1,58500001,58550000,58523765,1130,598,8.3086,11.5555,-0.1635,-0.0892,-0.0653
1,58550001,58600000,58572902,1033,432,9.2982,9.0396,0.0141,0.0101,0.0077
1,58600001,58650000,58626162,903,370,8.8102,10.0018,-0.0633,-0.0887,-0.045
1,58650001,58700000,58673915,819,307,3.1586,3.7785,-0.0894,-0.052,-0.0289
1,58700001,58750000,58726166,882,332,2.8896,3.0048,-0.0196,-0.0062,-0.0049
1,58750001,58800000,58775709,873,218,2.5948,0.2773,0.8069,0.2033,0.176
1,58800001,58850000,58822407,1155,447,3.7977,12.8563,-0.5439,-0.4084,-0.2543
1,58850001,58900000,58876631,1232,517,14.818,14.9299,-0.0038,-0.0029,-0.0018
1,58900001,58950000,58925369,1507,639,15.8878,8.0894,0.3252,0.2168,0.1638
1,58950001,59000000,58974577,1427,527,7.1203,9.6054,-0.1486,-0.0336,-0.0246
1,59000001,59050000,59023704,1366,475,4.4663,7.2822,-0.2397,-0.0502,-0.0387
1,59050001,59100000,59074562,1233,439,19.3037,17.7901,0.0408,0.0242,0.0203
1,59100001,59150000,59126735,1471,524,24.4023,11.2927,0.3673,0.1946,0.1625
1,59150001,59200000,59173154,1280,472,9.8606,12.5658,-0.1206,-0.045,-0.0353
1,59200001,59250000,59225980,1683,636,6.7816,7.4504,-0.047,-0.0135,-0.0099
1,59250001,59300000,59275448,1360,453,4.701,2.4393,0.3167,0.1124,0.0618
1,59300001,59350000,59325557,1424,452,13.4205,5.988,0.3829,0.0912,0.0829
1,59350001,59400000,59375467,1542,504,10.3276,9.0457,0.0662,0.0203,0.0162
1,59400001,59450000,59425223,1536,522,6.9227,6.5111,0.0306,0.0124,0.0082
1,59450001,59500000,59475090,1617,461,6.5729,13.5002,-0.3451,-0.144,-0.0936
1,59500001,59550000,59525521,1399,476,7.1104,6.632,0.0348,0.0102,0.0082
1,59550001,59600000,59573334,1484,540,8.918,12.5171,-0.1679,-0.0595,-0.0444
1,59600001,59650000,59623659,1389,477,4.3875,13.6985,-0.5148,-0.2998,-0.1582
1,59650001,59700000,59675402,1267,418,1.4693,12.6512,-0.7919,-0.5995,-0.2309
1,59700001,59750000,59724932,1460,549,12.4762,12.2057,0.011,0.0045,0.0032
1,59750001,59800000,59774411,1368,466,8.5844,5.3903,0.2286,0.0825,0.0603
1,59800001,59850000,59824270,1304,521,7.2793,15.0959,-0.3493,-0.1354,-0.1009
1,59850001,59900000,59873725,1281,491,4.3131,20.1,-0.6467,-0.3442,-0.2374
1,59900001,59950000,59926225,1497,566,8.0945,22.3024,-0.4674,-0.3576,-0.2347
1,59950001,60000000,59974644,1380,520,6.6724,11.2904,-0.2571,-0.1661,-0.1178
1,60000001,60050000,60024849,1212,402,4.8781,11.6336,-0.4091,-0.526,-0.2956
1,60050001,60100000,60074933,1090,297,6.0058,9.2557,-0.213,-0.2256,-0.135
1,60100001,60150000,60123335,1358,573,13.2075,20.7016,-0.221,-0.2124,-0.1439
1,60150001,60200000,60174127,1137,428,7.1062,12.3019,-0.2677,-0.2472,-0.1646
1,60200001,60250000,60225813,1200,428,10.2948,9.6825,0.0307,0.0313,0.0243
1,60250001,60300000,60275004,1442,530,9.6021,16.5308,-0.2651,-0.3815,-0.2215
1,60300001,60350000,60325437,1375,494,11.1251,20.2673,-0.2912,-0.5013,-0.2634
1,60350001,60400000,60373107,1234,448,12.0681,9.5725,0.1153,0.1017,0.0621
1,60400001,60450000,60425374,1099,299,7.4142,10.4076,-0.168,-0.118,-0.09
1,60450001,60500000,60472173,1008,333,5.9861,11.4444,-0.3132,-0.2376,-0.1231
1,60500001,60550000,60527749,1031,348,9.6155,8.3063,0.0731,0.047,0.0355
1,60550001,60600000,60575808,1285,390,9.6625,4.9936,0.3186,0.3565,0.2065
1,60600001,60650000,60624419,1006,293,4.7531,19.4035,-0.6065,-0.3111,-0.222
1,60650001,60700000,60673705,1169,460,15.4592,29.1766,-0.3073,-0.1797,-0.1463
1,60700001,60750000,60726293,998,308,4.939,3.9525,0.1109,0.0864,0.0521
1,60750001,60800000,60774276,956,316,8.2959,15.9525,-0.3158,-0.367,-0.2467
1,60800001,60850000,60827111,1056,393,12.1939,24.6044,-0.3373,-0.3261,-0.2184
1,60850001,60900000,60874759,1214,363,6.4977,18.0775,-0.4712,-0.3067,-0.2075
1,60900001,60950000,60925689,1237,379,6.0423,17.8463,-0.4941,-0.4391,-0.2416
1,60950001,61000000,60976517,1324,461,4.6992,16.6885,-0.5606,-0.5001,-0.2615
1,61000001,61050000,61025241,1116,356,4.3578,8.5128,-0.3228,-0.1409,-0.1026
1,61050001,61100000,61075553,1393,477,17.97,17.2476,0.0205,0.0148,0.0111
1,61100001,61150000,61125751,1184,266,1.5216,1.2956,0.0802,0.0418,0.0272
1,61150001,61200000,61173821,1112,252,2.6167,5.163,-0.3273,-0.1698,-0.1264
1,61200001,61250000,61225217,1090,335,6.8552,17.9016,-0.4462,-0.6666,-0.3385
1,61250001,61300000,61275452,1272,354,9.4487,16.4601,-0.2706,-0.5134,-0.2912
1,61300001,61350000,61323500,1180,399,4.4241,12.4331,-0.4751,-0.4918,-0.3124
1,61350001,61400000,61375034,1064,321,2.5926,10.6578,-0.6087,-0.9163,-0.4154
1,61400001,61450000,61424943,1028,295,4.7491,21.0609,-0.632,-0.7636,-0.4154
1,61450001,61500000,61474555,818,233,6.4935,15.6359,-0.4131,-0.7234,-0.3819
1,61500001,61550000,61525967,1064,349,7.2108,8.7865,-0.0985,-0.137,-0.0779
1,61550001,61600000,61576416,1153,368,5.7174,15.2795,-0.4554,-0.5091,-0.3016
1,61600001,61650000,61625990,1166,388,8.314,16.1056,-0.3191,-0.6737,-0.2822
1,61650001,61700000,61674709,1211,414,6.1975,9.5964,-0.2152,-0.2302,-0.1602
1,61700001,61750000,61724549,1258,441,8.8277,19.4234,-0.3751,-0.3758,-0.2175
1,61750001,61800000,61777324,1302,520,9.3194,18.0283,-0.3184,-0.4005,-0.17
1,61800001,61850000,61825437,1459,446,7.026,9.9046,-0.17,-0.224,-0.0975
1,61850001,61900000,61872248,1092,376,9.7373,18.7826,-0.3172,-0.3335,-0.201
1,61900001,61950000,61924407,1168,358,6.3156,17.2197,-0.4633,-1.0713,-0.2519
1,61950001,62000000,61976014,1241,382,4.3711,5.0909,-0.0761,-0.0349,-0.0228
1,62000001,62050000,62024747,1211,358,8.2745,20.754,-0.4299,-0.5634,-0.2541
1,62050001,62100000,62075470,1232,372,5.8693,18.4907,-0.5181,-0.9117,-0.3919
1,62100001,62150000,62125161,1549,618,12.7593,14.9207,-0.0781,-0.097,-0.0655
1,62150001,62200000,62174670,1327,422,8.1454,4.7211,0.2661,0.2226,0.1706
1,62200001,62250000,62224992,1242,334,9.1028,19.0867,-0.3542,-0.5019,-0.2881
1,62250001,62300000,62273662,1355,489,4.5218,14.7707,-0.5312,-0.8174,-0.3516
1,62300001,62350000,62325841,1167,442,11.88,25.7898,-0.3693,-1.1185,-0.4002
1,62350001,62400000,62374145,1119,374,10.0085,13.9632,-0.165,-0.2433,-0.1315
1,62400001,62450000,62425515,1014,282,6.8117,8.5772,-0.1147,-0.1727,-0.0929
1,62450001,62500000,62465110,699,231,6.7537,6.6345,0.0089,0.012,0.0061
1,62500001,62550000,62527458,1022,321,7.6551,12.8501,-0.2533,-0.2953,-0.1253
1,62550001,62600000,62573895,1328,496,14.5391,12.7573,0.0653,0.0406,0.0317
1,62600001,62650000,62624392,1239,416,1.7877,5.0431,-0.4766,-0.1767,-0.1224
1,62650001,62700000,62675654,1298,336,6.2165,6.3497,-0.0106,-0.0091,-0.0071
1,62700001,62750000,62724025,1347,397,10.2324,11.6435,-0.0645,-0.0978,-0.041
1,62750001,62800000,62773268,1171,361,20.8791,3.4705,0.7149,0.5942,0.3863
1,62800001,62850000,62825960,1003,286,6.9605,3.2646,0.3615,0.2022,0.0909
1,62850001,62900000,62874322,1254,493,11.0064,7.3178,0.2013,0.1321,0.0749
1,62900001,62950000,62927354,1119,320,2.1152,0.9414,0.384,0.0478,0.0384
1,62950001,63000000,62975043,1226,343,5.9321,11.4376,-0.317,-0.6617,-0.344
1,63000001,63050000,63024926,1102,213,3.8855,9.2366,-0.4078,-0.5325,-0.2958
1,63050001,63100000,63075910,1427,451,9.7667,12.6631,-0.1291,-0.0683,-0.0533
1,63100001,63150000,63124374,1218,425,5.5037,3.4639,0.2275,0.074,0.0586
1,63150001,63200000,63174204,1187,465,9.011,15.8352,-0.2747,-0.2649,-0.1461
1,63200001,63250000,63225359,1025,399,5.888,9.4286,-0.2312,-0.2439,-0.1337
1,63250001,63300000,63274761,1041,397,11.566,9.2859,0.1093,0.1616,0.0834
1,63300001,63350000,63325613,811,303,5.2181,10.4954,-0.3358,-0.4371,-0.2253
1,63350001,63400000,63375484,824,297,3.5682,7.246,-0.3401,-0.2388,-0.1416
1,63400001,63450000,63423248,687,289,7.7911,14.9827,-0.3158,-0.5904,-0.2721
1,63450001,63500000,63475276,564,158,0.7433,0.8976,-0.094,-0.0619,-0.0373
1,63500001,63550000,63524247,706,232,1.0309,1.8856,-0.2931,-0.1511,-0.0811
1,63550001,63600000,63574995,742,281,2.2195,5.6508,-0.436,-0.9107,-0.292
1,63600001,63650000,63624765,744,310,1.7644,1.0471,0.2551,0.108,0.0598
1,63650001,63700000,63676077,679,328,6.0218,12.1692,-0.3379,-0.3187,-0.1409
1,63700001,63750000,63725522,928,313,10.0507,8.1467,0.1046,0.1067,0.0516
1,63750001,63800000,63774817,858,276,2.7128,4.8473,-0.2823,-0.6882,-0.0914
1,63800001,63850000,63825062,903,335,26.782,12.6234,0.3593,0.2834,0.2104
1,63850001,63900000,63878640,942,294,6.6803,2.3459,0.4802,0.2342,0.1622
1,63900001,63950000,63924214,1109,395,4.3963,2.247,0.3235,0.1308,0.0878
1,63950001,64000000,63974560,1144,530,6.6587,3.3458,0.3311,0.1065,0.0777
1,64000001,64050000,64025343,1053,342,3.6175,3.489,0.0181,0.0055,0.0046
1,64050001,64100000,64074138,969,312,0.82,0.6622,0.1065,0.0156,0.0146
1,64100001,64150000,64124453,822,298,2.3821,7.7824,-0.5313,-0.388,-0.1658
1,64150001,64200000,64175470,888,299,2.9727,8.3016,-0.4727,-0.3297,-0.1535
1,64200001,64250000,64227061,1001,417,12.5915,10.747,0.079,0.0251,0.0202
1,64250001,64300000,64274045,991,333,8.6492,10.05,-0.0749,-0.0234,-0.0183
1,64300001,64350000,64325656,991,341,5.9562,6.9111,-0.0742,-0.033,-0.0212
1,64350001,64400000,64376574,1251,407,5.6903,14.1513,-0.4264,-0.512,-0.2562
1,64400001,64450000,64425043,1374,445,5.1532,9.3397,-0.2889,-0.1087,-0.0629
1,64450001,64500000,64474804,1179,396,11.4973,14.0079,-0.0984,-0.0448,-0.0288
1,64500001,64550000,64526291,1004,352,6.0163,11.8002,-0.3246,-0.1351,-0.0896
1,64550001,64600000,64575706,1098,384,4.025,6.9984,-0.2697,-0.0882,-0.055
1,64600001,64650000,64623092,1011,342,15.819,5.233,0.5028,0.1306,0.1244
1,64650001,64700000,64673216,931,224,2.2389,2.8558,-0.1211,-0.0206,-0.016
1,64700001,64750000,64725060,916,293,6.8246,1.5497,0.6299,0.0683,0.0622
1,64750001,64800000,64775852,1090,390,9.9045,3.7672,0.4489,0.1146,0.0994
1,64800001,64850000,64825043,1221,373,2.715,10.3315,-0.5838,-0.2777,-0.1835
1,64850001,64900000,64875450,1122,384,4.2841,11.8567,-0.4692,-0.164,-0.0993
1,64900001,64950000,64925781,983,375,4.513,5.8544,-0.1294,-0.035,-0.0195
1,64950001,65000000,64974921,1067,324,2.0707,4.953,-0.4104,-0.1207,-0.0769
1,65000001,65050000,65023116,997,317,2.8312,5.3887,-0.3111,-0.311,-0.1407
1,65050001,65100000,65074820,885,246,3.0572,6.2239,-0.3412,-0.2441,-0.1228
1,65100001,65150000,65125119,1002,319,11.0083,9.9572,0.0501,0.0595,0.0289
1,65150001,65200000,65173810,1091,392,7.5616,17.537,-0.3975,-0.2789,-0.1568
1,65200001,65250000,65223813,1116,368,6.0091,29.1614,-0.6583,-0.5928,-0.3342
1,65250001,65300000,65277643,1318,684,10.2613,29.5591,-0.4846,-0.309,-0.1908
1,65300001,65350000,65323597,1658,542,1.5092,9.5939,-0.7282,-0.3109,-0.1814
1,65350001,65400000,65373655,1348,432,3.2174,13.0059,-0.6034,-0.502,-0.2181
1,65400001,65450000,65423226,1092,389,2.4392,4.3777,-0.2844,-0.1183,-0.0552
1,65450001,65500000,65475892,1205,447,3.9121,5.988,-0.2097,-0.0723,-0.0477
1,65500001,65550000,65525364,1202,422,7.4429,7.4043,0.0026,0.0013,0.0008
1,65550001,65600000,65574706,1290,407,10.0989,11.4025,-0.0606,-0.0284,-0.0223
1,65600001,65650000,65625615,1180,383,8.0643,11.7131,-0.1845,-0.1376,-0.0899
1,65650001,65700000,65675889,1062,274,6.2657,8.2635,-0.1375,-0.0988,-0.066
1,65700001,65750000,65727341,1185,431,9.9219,15.1517,-0.2086,-0.1622,-0.1123
1,65750001,65800000,65773973,1239,472,3.6277,24.3248,-0.7404,-1.0442,-0.4546
1,65800001,65850000,65821988,997,302,3.4632,10.0953,-0.4891,-0.3717,-0.2107
1,65850001,65900000,65873481,1087,457,6.1494,6.64,-0.0384,-0.0147,-0.0104
1,65900001,65950000,65923659,901,252,3.0672,3.4388,-0.0571,-0.0692,-0.0391
1,65950001,66000000,65976318,989,323,7.1438,6.145,0.0752,0.0618,0.0377
1,66000001,66050000,66025274,1044,360,7.8266,9.2494,-0.0833,-0.0732,-0.0465
1,66050001,66100000,66074715,956,347,5.5621,14.5586,-0.4471,-0.474,-0.259
1,66100001,66150000,66124619,1008,343,6.4425,13.5844,-0.3566,-0.3441,-0.1863
1,66150001,66200000,66174834,891,344,2.8767,4.5264,-0.2228,-0.5606,-0.0697
1,66200001,66250000,66225792,876,312,8.8894,3.5958,0.424,0.2056,0.123
1,66250001,66300000,66275190,828,299,7.6453,2.8279,0.46,0.1868,0.1202
1,66300001,66350000,66324996,848,258,1.0624,5.7723,-0.6891,-0.3062,-0.1166
1,66350001,66400000,66371789,1130,381,6.4947,3.7559,0.2672,0.0877,0.0558
1,66400001,66450000,66426276,1174,385,6.4846,9.3273,-0.1798,-0.1222,-0.0686
1,66450001,66500000,66475229,1165,332,9.5413,4.4563,0.3633,0.1387,0.1097
1,66500001,66550000,66523998,1074,342,2.943,2.4828,0.0848,0.0428,0.0197
1,66550001,66600000,66573966,1221,400,2.764,6.3106,-0.3908,-0.718,-0.1328
1,66600001,66650000,66626017,1249,515,8.3108,10.4177,-0.1125,-0.1033,-0.0469
1,66650001,66700000,66675699,1147,320,1.6591,9.3466,-0.6985,-3.5005,-0.2623
1,66700001,66750000,66724559,1316,386,2.9919,3.4527,-0.0715,-0.0863,-0.0164
1,66750001,66800000,66775348,1167,337,6.9865,15.3446,-0.3743,-0.2099,-0.123
1,66800001,66850000,66824437,1209,361,16.6614,6.6945,0.4267,0.2992,0.1974
1,66850001,66900000,66874038,1178,311,16.9983,7.4509,0.3905,0.3201,0.2069
1,66900001,66950000,66924146,1084,427,7.5593,6.1847,0.1,0.0972,0.0465
1,66950001,67000000,66976093,1266,405,9.7256,15.935,-0.242,-0.3659,-0.1181
1,67000001,67050000,67024808,1425,479,9.9475,20.5105,-0.3468,-0.2931,-0.1529
1,67050001,67100000,67074804,1124,400,6.8676,5.1131,0.1464,0.0508,0.0353
1,67100001,67150000,67128099,1346,518,3.2782,4.55,-0.1625,-0.0562,-0.0288
1,67150001,67200000,67174450,1386,501,6.3737,10.6904,-0.253,-0.1358,-0.0865
1,67200001,67250000,67224717,1255,444,1.6229,1.2108,0.1454,0.0288,0.0194
1,67250001,67300000,67277028,1644,724,10.3299,16.6693,-0.2348,-0.2423,-0.1252
1,67300001,67350000,67323205,1517,541,8.8999,14.9132,-0.2525,-0.1831,-0.1199
1,67350001,67400000,67375933,1297,389,13.4932,10.2426,0.1369,0.1105,0.0805
1,67400001,67450000,67423820,1504,523,15.9072,10.6867,0.1963,0.1176,0.098
1,67450001,67500000,67475670,1287,398,14.9359,12.8402,0.0754,0.049,0.0374
1,67500001,67550000,67524283,1312,361,9.3993,18.6875,-0.3307,-0.6574,-0.2326
1,67550001,67600000,67574384,1179,405,5.6617,9.2188,-0.239,-0.2205,-0.1472
1,67600001,67650000,67624701,1286,458,4.9566,7.4431,-0.2005,-0.0921,-0.0631
1,67650001,67700000,67674734,1122,408,9.5437,12.3377,-0.1277,-0.1182,-0.0869
1,67700001,67750000,67725259,1101,389,8.7044,12.4639,-0.1776,-0.1408,-0.0974
1,67750001,67800000,67773787,1067,435,19.7311,12.3112,0.2316,0.1727,0.1343
1,67800001,67850000,67825723,1163,402,9.852,13.0851,-0.141,-0.1315,-0.0915
1,67850001,67900000,67876676,1273,484,10.4101,15.1498,-0.1854,-0.1233,-0.0896
1,67900001,67950000,67925325,1362,529,8.4468,16.5224,-0.3234,-0.2679,-0.1781
1,67950001,68000000,67974519,1358,532,13.6001,17.2682,-0.1188,-0.0984,-0.0663
1,68000001,68050000,68025932,1407,522,8.3578,9.2783,-0.0522,-0.0275,-0.0216
1,68050001,68100000,68075356,1412,503,11.3942,11.6777,-0.0123,-0.0083,-0.0065
1,68100001,68150000,68125953,1389,550,6.1823,15.9973,-0.4425,-0.3873,-0.2237
1,68150001,68200000,68175688,1675,687,11.6107,21.3638,-0.2958,-0.2087,-0.1468
1,68200001,68250000,68223852,1434,607,7.6388,11.415,-0.1982,-0.1031,-0.0702
1,68250001,68300000,68275440,1342,504,6.6373,13.8146,-0.3509,-0.145,-0.1126
1,68300001,68350000,68323706,1366,455,6.4884,12.4561,-0.315,-0.2338,-0.1377
1,68350001,68400000,68375772,1362,497,6.4416,17.3615,-0.4588,-0.3275,-0.2216
1,68400001,68450000,68426961,1341,482,7.3309,17.6692,-0.4135,-0.3221,-0.2028
1,68450001,68500000,68474552,1482,573,7.141,16.6328,-0.3993,-0.271,-0.1787
1,68500001,68550000,68526057,1341,403,4.0249,12.9685,-0.5263,-0.7606,-0.3644
1,68550001,68600000,68575654,1276,462,9.1018,14.152,-0.2172,-0.3066,-0.1906
1,68600001,68650000,68624715,1179,438,13.199,9.6813,0.1537,0.1074,0.0887
1,68650001,68700000,68673960,1475,497,7.4095,8.5252,-0.07,-0.0337,-0.0229
1,68700001,68750000,68727527,1387,430,2.6882,9.9635,-0.575,-0.3434,-0.2083
1,68750001,68800000,68773826,1350,475,8.9093,9.7748,-0.0463,-0.0299,-0.0176
1,68800001,68850000,68825279,1037,403,4.6972,5.2713,-0.0576,-0.0147,-0.0107
1,68850001,68900000,68875744,1199,416,10.5495,6.1046,0.2669,0.0707,0.0558
1,68900001,68950000,68926958,1297,451,8.7597,4.8015,0.2919,0.0718,0.0542
1,68950001,69000000,68976752,1247,470,10.9021,9.7046,0.0581,0.0267,0.0201
1,69000001,69050000,69025392,1644,750,23.1899,12.5643,0.2972,0.206,0.1312
1,69050001,69100000,69075525,1406,486,26.7727,11.6576,0.3933,0.2869,0.2008
1,69100001,69150000,69124550,1505,444,21.2187,4.6449,0.6408,0.2993,0.2409
1,69150001,69200000,69173736,1269,378,14.5057,10.4091,0.1644,0.0852,0.0657
1,69200001,69250000,69225741,1287,398,11.091,10.964,0.0058,0.0032,0.0025
1,69250001,69300000,69274694,1209,421,2.7906,3.0462,-0.0438,-0.0045,-0.0036
1,69300001,69350000,69324601,1178,386,0.5049,0.4185,0.0936,0.0196,0.003
1,69350001,69400000,69375137,1177,424,3.8996,6.8371,-0.2736,-0.0679,-0.0509
1,69400001,69450000,69425327,1265,440,20.1858,6.3929,0.5189,0.4499,0.2778
1,69450001,69500000,69475847,1499,575,5.9782,4.3916,0.153,0.0901,0.0537
1,69500001,69550000,69523643,1478,636,9.0428,7.5928,0.0872,0.0705,0.0395
1,69550001,69600000,69574878,1420,455,8.983,6.2997,0.1756,0.0852,0.068
1,69600001,69650000,69626090,1413,469,5.603,12.6272,-0.3853,-0.4572,-0.2386
1,69650001,69700000,69674841,1366,500,11.6904,10.5019,0.0536,0.0493,0.0279
1,69700001,69750000,69724880,1411,429,5.8225,11.1318,-0.3132,-0.2938,-0.1665
1,69750001,69800000,69775999,1296,527,6.1498,11.0485,-0.2848,-0.4981,-0.1348
1,69800001,69850000,69826347,1079,472,2.6272,2.4831,0.0282,0.0207,0.004
1,69850001,69900000,69875047,1192,374,6.3284,8.2908,-0.1342,-0.209,-0.1033
1,69900001,69950000,69925007,1209,429,10.249,9.367,0.045,0.0349,0.0252
1,69950001,70000000,69973924,1198,404,6.8047,4.5205,0.2017,0.177,0.1243
1,70000001,70050000,70026541,1056,396,19.0854,6.7791,0.4758,0.4595,0.3292
1,70050001,70100000,70075358,1034,316,6.8421,7.5799,-0.0512,-0.0888,-0.0309
1,70100001,70150000,70123647,1405,446,8.6992,6.8822,0.1166,0.0873,0.0528
1,70150001,70200000,70174760,1330,362,2.9606,6.4746,-0.3724,-0.2696,-0.1204
1,70200001,70250000,70225224,1433,442,6.3575,14.1758,-0.3808,-0.2956,-0.165
1,70250001,70300000,70276337,1564,646,11.8968,10.5102,0.0619,0.024,0.0174
1,70300001,70350000,70325226,1506,535,10.0333,22.4552,-0.3823,-0.2841,-0.1716
1,70350001,70400000,70375741,1552,438,14.8139,39.8821,-0.4583,-0.8722,-0.402
1,70400001,70450000,70424723,1429,444,7.2021,25.3025,-0.5569,-0.7814,-0.3613
1,70450001,70500000,70474711,1216,309,20.3107,18.7441,0.0401,0.0435,0.0236
